_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f657bfaade9005a1ecc96d7""",潘文新,000911,0,52,1600486394691,硕士,"潘文新:男,1968年6月出生,在职硕士研究生学历,中共党员。1989年7月广西大学毕业。主要工作经历:1989年7月从广西大学毕业分配到宜山县石别糖厂从事压榨机工工作,1990年6月至1995年4月先后任职厂办秘书、副主任、主任工作;1995年5月至2001年9月任中英合资广西博庆食品有限公司行政部经理(2000年起至2007年7月任宜州市糖业集团党委书记),2001年9月至2007年7月任宜州市糖业集团董事长、党委书记,兼中英合资广西博庆食品有限公司副总经理;2007年7月至2007年11月任英糖三博采购中心经理;2007年12月至2010年7月任广西富方投资有限公司总经理;2010年8月至2016年11月任中英合资广西博宣食品有限公司总经理(2015年8月至2017年2月兼任英联糖业中国南方区副总经理);2019年3月至11月任广西昱晴臻商贸有限公司总经理。",男,manager,,1,1578355200000,0,0,ST南糖,副总经理,1608527728463
"""5f657bffade9005a1ecc97de""",杨勇,000912,0,51,1600486399009,硕士,"杨勇:男,1969年12月出生,研究生学历,中共党员,高级会计师,副教授,四川省会计准则咨询委员会专家,四川省会计学会理事。现任四川财经职院会计系主任、党支部书记,省会计学理事,省会计准则咨询委员会专家,省高级会计师评审专家,省会计师、高级会计师阅卷专家组负责人,四川路桥(600039)独立董事、川能动力(000155)独立董事。",男,board,,1,1558915200000,40000,0,泸天化,独立董事,1608527884670
"""5f657bffade9005a1ecc983c""",汪先富,000912,0,47,1600486399448,本科,"汪先富:男,1973年8月出生,中共党员,大学本科,工程师。曾任四川天华股份有限公司操作人员、班长;四川锦华化工有限责任公司生产部技术员、部长助理、生产部副部长;四川天华富邦化工有限责任公司PTMEG车间主任、党支部书记;四川天华股份有限公司生产部党支部书记、副部长、部长。现任四川泸天化股份有限公司副总经理。",男,manager,,1,1558915200000,345300,0,泸天化,副总经理,1608527885133
"""5f657c07ade9005a1ecc99e3""",吕玉芹,000915,0,59,1600486407723,本科,"吕玉芹,女,1961年11月出生,中共党员,本科学历,会计学教授,厦门大学会计系访问学者,山东财经大学教师。历任山东山大华特科技股份有限公司独立董事、济南柴油机股份有限公司独立董事等职务。",女,board,,1,1589932800000,0,0,山大华特,独立董事,1608527892022
"""5f657c08ade9005a1ecc9a5b""",张大钰,000915,0,50,1600486408275,硕士,"张大钰,男,1970年出生,硕士,高级工程师,中共党员。历任中国铁路通号集团济南分公司工程师,公司总裁办公室主任,公司环保分公司副总经理、常务副总经理,公司职工代表监事、总经理助理等职务。现任山东山大华特科技股份有限公司副总经理,公司环保分公司总经理,山东山大华特环保工程有限公司董事。",男,manager,,1,1534550400000,556400,0,山大华特,副总经理,1608527892595
"""5f657c12ade9005a1ecc9caa""",郭朝晖,000918,0,42,1600486418676,硕士,"郭朝晖,男,1978年10月出生,中共党员,硕士学历。历任武汉科技大学助教、讲师,现任武汉科技大学副教授、硕士生导师,兼中国人力资源开发研究会理事、湖北省人力资源学会理事、管理科学与工程学会会员。于2020年11月13日获委任为恒大物业集团有限公司独立非执行董事。",男,board,,1,1572566400000,20000,0,嘉凯城,独立董事,1608527900116
"""5f657c19ade9005a1ecc9dca""",肖玲,000919,0,44,1600486425965,本科,"肖玲女士,1976年1月出生,中共党员,本科,高级经济师。先后在南京医药股份有限公司证券部、南京医药集团有限责任公司资产管理部工作,历任江苏恒生工贸实业有限公司经理助理,南京医药产业(集团)有限公司证券事务部经理助理、证券事务部副经理,南京新工投资集团有限责任公司投资规划部副经理、总经理,投资发展部总经理。现任南京新工投资集团有限责任公司副总经理。",女,board,,1,1592870400000,0,0,金陵药业,董事,1608527902852
"""5f657c1aade9005a1ecc9e6c""",汪洋,000919,0,42,1600486426734,硕士,"汪洋先生,1978年4月出生,硕士,高级会计师,中国注册会计师,国际注册内部审计师,中共党员。2005年3月至2005年12月任金陵药业股份有限公司浙江天峰制药厂财务审计部经理;2006年1月至2014年3月历任金陵药业股份有限公司财务部副经理、经理(2006年1月至2011年6月兼任金陵药业股份有限公司浙江天峰制药厂财务审计部经理);2014年3月至今担任金陵药业股份有限公司财务负责人兼财务部经理;2017年6月至今担任金陵药业股份有限公司副总裁。兼任南京鼓楼医院集团宿迁市人民医院有限公司、仪征医院有限公司、安庆市石化医院有限公司监事会主席和南京益同药业有限公司监事。",男,manager,,1,1592956800000,522400,75000,金陵药业,"副总裁,财务负责人",1608527903745
"""5f657c1bade9005a1ecc9eb8""",李剑,000919,0,35,1600486426987,硕士,"李剑先生,1985年12月出生,硕士,执业药师、专利代理人、注册安全工程师、安全评价师(二级),工程师,中共党员。2013年1月至2017年12月历任金陵药业股份有限公司生产质量部副经理、经理;2018年1月至今担任金陵药业股份有限公司运营管理部经理;2019年1月至今担任金陵药业股份有限公司药材资源开发部经理;2016年3月至今担任金陵药业股份有限公司安全总监;2018年3月至今担任金陵药业股份有限公司总裁助理。兼任河南金陵金银花药业有限公司、河南金陵怀药药业有限公司、浙江金陵浙磐药材开发有限公司董事长。",男,manager,,1,1592956800000,532400,20200,金陵药业,总裁助理,1608527904011
"""5f657c35ade9005a1ecca436""",韩精华,000923,0,57,1600486453476,硕士,"韩精华先生,1963年5月出生,中共党员,高级工商管理硕士,正高级工程师。历任邯钢连铸连轧厂厂长,承德新新钒钛股份公司副总经理,河钢承钢副总经理。现任任南非PMC公司董事、首席执行官,南非PC公司董事长,河北宣化工程机械股份有限公司董事,第五届董事会战略发展委员会、薪酬与考核委员会和风险管理委员会委员。",男,board,,1,1528156800000,1747000,0,河钢资源,董事,1608527924342
"""5f657bf9ade9005a1ecc9638""",肖凌,000911,0,52,1600486393796,硕士,"肖凌:男,1968年2月出生,研究生,高级工程师,中共党员。1990年7月广西大学制糖工程专业毕业,获工学学士学位;2005年7月广西大学政治经济学专业研究生毕业。1990年7月起至1997年11月在南宁制糖造纸厂工作;1997年11月至今在公司工作;南宁糖业股份有限公司企管部副经理、经理,2002年至2003年1月任公司总经理助理,2003年2月至2008年11月担任公司副总经理,2003年8月至2004年10月兼任下属制糖造纸厂副厂长,2004年10月至2005年10月兼任伶俐糖厂第一副厂长,2008年7月至2009年9月兼任东江糖厂党委书记,2008年11月至2012年4月任公司常务副总经理,2010年1月起兼任公司总工程师。2012年4月起任公司董事长、党委书记。",男,manager,,1,1562976000000,220700,0,ST南糖,总经理,1608527728307
"""5f657bfaade9005a1ecc9681""",许春明,000911,0,58,1600486394229,硕士,"许春明:男,1962年3月出生,研究生学历,律师,中共党员。1983年8月西南政法大学法律专业毕业;1997年6月中国人民大学民事法律专业毕业,获研究生学历。1983年8月至1995年8月在南宁地区中级法院刑庭、经济庭工作,任助理审判员、审判员、经济庭庭长;1995年8月至1998年12月在南宁地区中级法院经一庭任庭长、审判员委员会委员;1999年至2003年2月在欣和律师事务所执业,为该所合伙人;2003年3月起在广西欣源律师事务所执业,为该所合伙人,其间:2002年11月在北京国家会计学院培训获得独立董事从业资格;2015年4月至今任皇氏集团股份有限公司独立董事;2018年7月至今任广西绿城水务股份有限公司独立董事。2015年2月起任南宁糖业股份有限公司独立董事。",男,board,,1,1562976000000,55000,0,ST南糖,独立董事,1608527727961
"""5f657bffade9005a1ecc9847""",王晓华,000912,0,51,1600486399497,本科,"王晓华:男,生于1969年11月,大学本科学历、中共党员,注册会计师。曾任泸县潮河镇党委委员、副镇长、党委副书记;泸县嘉明镇党委副书记、镇长;泸县福集镇党委副书记、镇长;泸县太伏镇党委书记;泸州市工投集团资产经营部部长;泸州市机动车检测中心有限公司执行董事、总经理。现任四川泸天化股份有限公司副总经理,九禾股份有限公司党委书记、董事长。",男,manager,,1,1558915200000,345300,0,泸天化,副总经理,1608527885187
"""5f657c0cade9005a1ecc9b23""",余鑫维,000917,0,57,1600486412297,本科,"余鑫维:男,1963年11月出生,中共党员,大学本科,高级政工师。曾任平江县纪委副书记,湖南省纪委省监察厅驻省卫生厅纪检组监察室副主任,湖南省结核病防治所党委书记,湖南省纪委省监察厅驻省卫生厅纪检组监察室副组长、主任,湖南省纪委省监察厅驻省卫生计生委纪检组监察室副组长、主任;现任湖南广电网络控股集团有限公司党委委员、纪委书记,湖南电广传媒股份有限公司党委副书记、纪委书记。",男,supervisoryCommittee,,1,1576195200000,1853000,0,电广传媒,监事会主席,1608527896732
"""5f657c12ade9005a1ecc9cb5""",王积磊,000918,0,32,1600486418724,本科,"王积磊,男,1988年5月出生,中共党员,本科学历,2010年进入恒大集团。历任恒大地产集团地区公司监察室主任助理、副主任、主任,现任恒大集团监察中心副主任。",男,supervisoryCommittee,,1,1599523200000,0,0,嘉凯城,监事会主席,1608527900165
"""5f657c1aade9005a1ecc9e80""",朱馨宁,000919,0,49,1600486426832,本科,"朱馨宁先生,1971年10月出生,大学学历,中共党员。2002年4月至今担任金陵药业股份有限公司证券事务代表兼董事会秘书处副处长;2018年1月至今担任法务合规部经理、投资者关系管理部经理。兼任南京鼓楼医院集团宿迁市人民医院有限公司监事。",男,manager,,1,1592956800000,0,0,金陵药业,总裁助理,1608527903859
"""5f657c35ade9005a1ecca42c""",胡志魁,000923,0,55,1600486453427,本科,"胡志魁先生,1965年5月出生,中共党员,高级会计师,会计学专业大学学历,历任邯钢劳动工资部部长,邯钢邯宝公司人力资源部部长,邯钢股份公司副总经理、财务负责人,邯钢财务部部长,河钢股份财务负责人,河钢集团矿业公司总会计师、董事,河北宣工财务负责人。现任河钢矿业党委常委,董事。",男,manager,,1,1592524800000,0,0,河钢资源,总会计师,1608527924933
"""5f657bdcade9005a1ecc8ff2""",吴岩松,000905,0,49,1600486364556,本科,"吴岩松先生,1971年出生,厦门国际港务股份有限公司副总经理。彼于一九九二年七月毕业于上海海事大学(前名上海海运学院),获工学学士学位,现为高级经济师。一九九二年八月至一九九三年十月任厦门港务和平装卸公司机械队技术员;一九九三年十月至一九九四年十一月任厦门港务局海天装卸公司机械队技术员;一九九四年十一月至一九九六年六月任厦门港务局海天劳务公司副经理;一九九六年六月至一九九七年八月任厦门港海天港务公司仓储科副科长;一九九七年八月至一九九九年四月任厦门海天港务分公司货运公司副经理;一九九九年四月至二零零一年九月任厦门海天港务分公司机械二大队大队长;二零零一年九月至二零零八年一月历任厦门港务集团海天集装箱有限公司操作部经理、总经理助理、副总经理;二零零八年一月至二零零九年八月任厦门港务物流有限公司党总支副书记及总经理;二零零九年八月至二零一一年二月任厦门港务发展股份有限公司东渡分公司党委书记及常务副总经理;二零一一年二月至二零一三年八月任厦门港务发展股份有限公司东渡分公司党委副书记及总经理;二零一三年八月至二零一七年三月任厦门港务发展股份有限公司副总经理,期间自二零一五年十二月起代行总经理职权;二零一三年七月至二零一七年三月兼任中国厦门外轮代理有限公司总经理;二零一五年十一月至今任厦门港务发展股份有限公司董事、兼任潮州港务发展有限公司董事长;二零一五年十一月至二零二零年四月兼任厦门港务贸易有限公司董事,期间自二零一八年十一月起兼任该公司董事长;二零一六年十月至今兼任厦门港务集团石湖山码头有限公司董事;二零一六年十二月至今兼任厦门集装箱码头集团有限公司董事;二零一六年十二月至二零一八年五月任公司党委副书记;二零一六年十二月至二零二零年三月任厦门港务发展股份有限公司党委副书记;二零一七年三月至二零二零年三月任厦门港务发展股份有限公司总经理;二零一七年十月至二零一九年七月兼任石狮市华锦码头储运有限公司董事长;二零一八年十一月至今兼任中国厦门外轮代理有限公司董事长;二零一九年八月至今兼任漳州市古雷港口发展有限公司董事;二零二零年三月至今任厦门集装箱码头集团有限公司党委副书记、总经理;二零二零年三月至今任公司副总经理。",男,board,,,1491868800000,854000,0,厦门港务,董事,1608527695703
