_id,name,company,title,href,includes,description
5f6663c4ade9005a1eebe0d5,柴旻,昂立教育,柴旻(昂立教育董事),/item/%E6%9F%B4%E6%97%BB/53452123,101,柴旻，昂立教育董事。柴旻:男，生于1984年10月，毕业于上海财经大学，硕士学历。历任上海PSD企业管理顾问有限公司咨询项目经理。现任中金投资(集团)有限公司总裁助理...
5f6663c5ade9005a1eebe120,冯仑,昂立教育,,,0,
5f66637cade9005a1eebd062,李海滨,中源协和,,,0,
5f66637cade9005a1eebd076,裴端卿,中源协和,,,0,
5f666397ade9005a1eebd637,李军2,飞乐,,,0,
5f66639fade9005a1eebd847,张巍,申华控股,张巍(华晨中国执行董事),/item/%E5%BC%A0%E5%B7%8D/53465936,1,总裁助理等职。担任职务 现任华晨汽车集团控股有限公司董事会秘书兼董事会办公室主任；华晨中国汽车控股有限公司执行董事、上海申华控股股份有限公司董事。
5f6663a5ade9005a1eebd9f6,李振东,中安,,,0,
5f6663adade9005a1eebdb5a,李志强,豫园股份,,,0,
5f666381ade9005a1eebd185,陈红艳,同达创业,,,0,
5f666396ade9005a1eebd60c,戴伟忠,飞乐,,,0,
5f666371ade9005a1eebcd7e,乔依德,爱建集团,乔依德,/item/%E4%B9%94%E4%BE%9D%E5%BE%B7,2,"乔依德,爱建集团独立董事。职务 独立董事  公司 爱建集团  性别 男 学历 硕士乔依德,男,汉族,1947年出生,研究生学历,硕士学位,曾任美国纽约人寿中国总经理、上海..."
5f666385ade9005a1eebd273,冯正权,外高桥,,,0,
5f66638bade9005a1eebd3ef,薛涛,城投控股,薛涛(城投控股独立董事),/item/%E8%96%9B%E6%B6%9B/53397316,101,"城投控股  性别 男 学历 硕士薛涛,男,汉族,1973年生,江苏籍,北京大学光华MBA,1994年参加工作,历任中国仪器进出口总公司中仪国际招标公司业务员、部门经理,中国通用..."
5f6663a0ade9005a1eebd866,朱震宇,申华控股,朱震宇(中国船舶、辽宁能源、*ST晨鑫独立董事),/item/%E6%9C%B1%E9%9C%87%E5%AE%87/53396107,1,现任中国菱镁行业协会副会长，上海市注册会计师协会理事，江苏宏海新型材料有限公司董事长，上海宏大拍卖有限公司董事长，中国船舶工业股份有限公司独立董事，上海申华控股...
5f6663beade9005a1eebe01c,吴礼德,福耀玻璃,,,0,
5f66637dade9005a1eebd0ae,黄越佳,中源协和,,,0,
5f66638bade9005a1eebd3da,范春羚,城投控股,范春羚,/item/%E8%8C%83%E6%98%A5%E7%BE%9A,1,范春羚，城投控股董事。范春羚，女，汉族，1972年2月出生，江苏籍，大学学历，工学学士，高级工程师，1994年7月参加工作。历任上海市城市建设投资开发总公司计划部...
5f666392ade9005a1eebd50b,张珏,锦江投资,,,0,
5f6663adade9005a1eebdb2c,龚平,豫园股份,"龚平(复星医药非执行董事,审计委员会委员)",/item/%E9%BE%9A%E5%B9%B3/53468041,0,00755)非执行董事、新三板上市公司上海策源置业顾问股份有限公司(股份代号:833517)董事。龚平先生现为上海市青年创业就业基金会理事及上海市青年企业家协会副会长。
5f6663b8ade9005a1eebddd2,张一弛,电子城,,,0,
5f6663bdade9005a1eebdf40,陈向明,福耀玻璃,,,0,
5f6663beade9005a1eebe005,何世猛,福耀玻璃,,,0,
5f6663c5ade9005a1eebe12e,陆建忠,昂立教育,陆建忠(中远海发独立非执行董事),/item/%E9%99%86%E5%BB%BA%E5%BF%A0/53466224,0,陆建忠，1954年出生，中远海发独立非执行董事，审核委员会委员，风险控制委员会委员，审核委员会主席。人物履历 1983年1月毕业于上海财经大学会计学系，获经济学学士...
5f66637cade9005a1eebd038,龚虹嘉,中源协和,,,0,
5f66637dade9005a1eebd10d,王鹏,中源协和,,,0,
5f6663a0ade9005a1eebd872,张伏波,申华控股,张伏波,/item/%E5%BC%A0%E4%BC%8F%E6%B3%A2,1,顺风国际清洁能源有限公司董事长，无锡尚德太阳能电力有限公司董事长，亚太资源开发投资有限公司董事，中国香港玖源化工(集团)有限公司非执行董事，上海申华控股股份有限...
5f6663aeade9005a1eebdb89,谢佑平,豫园股份,,,0,
5f6663bdade9005a1eebdfa9,屈文洲,福耀玻璃,,,0,
5f6663c5ade9005a1eebe192,杨夏,昂立教育,,,0,
5f6663c6ade9005a1eebe1c8,吉超,昂立教育,,,0,
5f6663caade9005a1eebe4db,赵增杰,强生控股,,,0,
5f6663d4ade9005a1eebe7c7,王鹏浩,哈药股份,,,0,
5f6663dbade9005a1eebe8b1,汪方军,天地源,,,0,
5f6663e0ade9005a1eebea19,霍光,瑞德,,,0,
5f6663e6ade9005a1eebebc6,许其军,太极实业,,,0,
5f6663eaade9005a1eebec8f,吕瑞美,尖峰集团,,,0,
5f6663ebade9005a1eebece8,兰小龙,尖峰集团,,,0,
5f6663efade9005a1eebed46,宫平强,目药,,,0,
5f6663dbade9005a1eebe89c,白永秀,天地源,白永秀,https://baike.baidu.com/item/%E7%99%BD%E6%B0%B8%E7%A7%80/2957876,0,白永秀，陕西清涧人，西北大学经济管理学院教授、博士研究生导师，现任陕西省高校哲学社会科学重点研究基地西北大学市场经济与企业制度研究中心主任、西北大学乡村振兴战略...
5f6663dcade9005a1eebe937,杨斌,天地源,,,0,
5f6663e5ade9005a1eebeb3f,徐雁清,太极实业,徐雁清,/item/%E5%BE%90%E9%9B%81%E6%B8%85,1,"太极实业  性别 男 学历 硕士徐雁清:男,1959年9月出生,中国国籍,1985年大学本科毕业,1994年至1996年,在职研究生毕业,一级律师,从事专职律师工作。2002年起任江苏..."
5f6663f8ade9005a1eebeffe,王文钧,东阳光,,,0,
5f6663cfade9005a1eebe5da,吕巍,陆家嘴,,,0,
5f6663d4ade9005a1eebe789,徐海瑛,哈药股份,,,0,
5f6663d4ade9005a1eebe7a8,肖强,哈药股份,,,0,
5f6663e0ade9005a1eebe9f7,张晓彤,瑞德,,,0,
5f6663eaade9005a1eebec5b,孙宏斌,尖峰集团,,,0,
5f6663d4ade9005a1eebe75b,刘伟雄,哈药股份,,,0,
5f6663ebade9005a1eebecbc,朱坚卫,尖峰集团,,,0,
5f6663ebade9005a1eebecc6,黄金龙,尖峰集团,,,0,
5f6663cfade9005a1eebe655,张征,陆家嘴,,,0,
5f6663d3ade9005a1eebe71f,孟晓东,哈药股份,,,0,
5f6663e0ade9005a1eebe9c0,刘佰华,瑞德,,,0,
5f6663e0ade9005a1eebe9cd,徐纪媛,瑞德,,,0,
5f6663e1ade9005a1eebea32,刘迪,瑞德,,,0,
5f6663e4ade9005a1eebeb1d,范晓宁,太极实业,范晓宁(太极实业董事),/item/%E8%8C%83%E6%99%93%E5%AE%81/53456200,101,范晓宁，男，1983年5月出生，中国国籍；南京大学物理系毕业，大学本科学历；太极实业董事。担任职务 范晓宁:2005年7月至2006年8月任北京国际信托投资公司投资经理；...
5f6663e6ade9005a1eebebbc,徐新予,太极实业,,,0,
5f6663eaade9005a1eebec38,刘波,尖峰集团,刘波(尖峰集团董事),/item/%E5%88%98%E6%B3%A2/53397737,101,"职务 董事 公司 尖峰集团  性别 男 学历 本科刘波先生:1974年11月出生,本科,讲师,1997年8月参加工作。曾任金华广播电视大学教师、学生处副处长、党委校长办公室..."
5f6663eaade9005a1eebec46,张国平,尖峰集团,张国平(尖峰集团董事),/item/%E5%BC%A0%E5%9B%BD%E5%B9%B3/53397739,101,张国平，1976年6月出生，本科，经济师，1999年3月参加工作，尖峰集团董事。担任职务 张国平先生，金华市公交总公司总经理助理兼安运处副处长、总经理助理兼办公室副...
5f6663f7ade9005a1eebefa1,谢娟,东阳光,,,0,
5f666403ade9005a1eebf1fe,张泓铭,中华企业,,,0,
5f6663d3ade9005a1eebe745,孟繁旭,哈药股份,,,0,
5f6663d4ade9005a1eebe769,边科,哈药股份,,,0,
5f6663d4ade9005a1eebe773,高伟东,哈药股份,,,0,
5f6663e0ade9005a1eebea0c,丁丽,瑞德,,,0,
5f6663e4ade9005a1eebeb07,丁奎,太极实业,丁奎(太极实业董事),/item/%E4%B8%81%E5%A5%8E/53456197,101,丁奎，太极实业董事。丁奎:男，1984年9月出生，中国国籍，硕士研究生学历，毕业于南京大学材料科学与工程系。曾任无锡高新科技创业发展有限公司科技招商经理；南通...
5f6663eaade9005a1eebec9b,秦旭平,尖峰集团,,,0,
5f6663ebade9005a1eebecd3,张峰亮,尖峰集团,,,0,
5f6663f0ade9005a1eebed75,宋正军,目药,,,0,
5f6663f0ade9005a1eebed94,章良忠,目药,,,0,
5f6663d3ade9005a1eebe737,刘庆财,哈药股份,,,0,
5f6663e4ade9005a1eebeb12,王博宇,太极实业,王博宇(太极实业董事),/item/%E7%8E%8B%E5%8D%9A%E5%AE%87/53456199,101,王博宇，太极实业董事。王博宇:女，1991年10月出生，中国国籍；美国普渡大学会计学本科毕业，美国乔治华盛顿大学金融学硕士毕业；2017年3月至今现任华芯投资管理有限...
5f6663e9ade9005a1eebec23,虞建红,尖峰集团,虞建红,https://baike.baidu.com/item/%E8%99%9E%E5%BB%BA%E7%BA%A2/7132016,1,1987年9月参加工作，先后任金华市水泥厂机修车间副主任，技术科科长，金松水泥厂副厂长、厂长，浙江尖峰集团金华金马水泥有限公司总经理，浙江尖峰水泥有限公司总经理...
5f6663eaade9005a1eebec2e,黄速建,尖峰集团,,,0,
5f6663ebade9005a1eebecdd,项崇平,尖峰集团,,,0,
5f6663f0ade9005a1eebed67,于跃,目药,,,0,
5f6663f7ade9005a1eebef77,李义涛,东阳光,,,0,
5f6663f8ade9005a1eebefdb,李宝良,东阳光,,,0,
5f6663cfade9005a1eebe5e6,钱世政,陆家嘴,,,0,
5f6663cfade9005a1eebe5fd,乔文骏,陆家嘴,,,0,
5f6663e5ade9005a1eebeb34,于燮康,太极实业,,,0,
5f6663e5ade9005a1eebeb66,曹杰,太极实业,,,0,
5f6663feade9005a1eebf109,王秀萍,川投能源,王秀萍(川投能源独立董事),/item/%E7%8E%8B%E7%A7%80%E8%90%8D/53393938,101,"王秀萍女士,1974年出生,中国国籍,无境外永久居留权,本科学历。现任中天运会计师事务所合伙人、四川川投能源股份有限公司独立董事、北京航材百慕新材料技术工程股份有限..."
5f6663c6ade9005a1eebe1a6,宋培林,昂立教育,,,0,
5f6663cfade9005a1eebe5f2,唐子来,陆家嘴,,,0,
5f6663e5ade9005a1eebeb70,周润,太极实业,,,0,
5f6663eaade9005a1eebec6f,陈天赐,尖峰集团,,,0,
5f6663f7ade9005a1eebef5f,张红伟,东阳光,张红伟(广东东阳光科技控股股份有限公司总经理),https://baike.baidu.com/item/%E5%BC%A0%E7%BA%A2%E4%BC%9F/8352802,101,张红伟，男，汉族，1972年5月生，浙江东阳人，中共党员。现任全国人大代表，广东省总商会副会长，韶关市工商联主席，广东东阳光科技控股股份有限公司总经理。人物事迹 ...
5f6663f8ade9005a1eebf013,李刚,东阳光,,,0,
5f6663cfade9005a1eebe625,倪智勇,陆家嘴,,,0,
5f6663d0ade9005a1eebe6ad,贾伟,陆家嘴,,,0,
5f6663d3ade9005a1eebe72a,刘波,哈药股份,,,0,
5f6663f7ade9005a1eebef6c,唐新发,东阳光,,,0,
5f6663d4ade9005a1eebe7b2,盘虹,哈药股份,,,0,
5f6663e0ade9005a1eebe9b5,梁影,瑞德,,,0,
5f6663e5ade9005a1eebeb28,丛亚东,太极实业,丛亚东,/item/%E4%B8%9B%E4%BA%9A%E4%B8%9C,1,丛亚东，太极实业独立董事。丛亚东:男，1949年8月出生，中国国籍，1975年大学毕业，1995年至1998年，在职研究生毕业，高级工程师职称。曾任浪潮电子信息产业集团副...
5f6663f0ade9005a1eebed5b,杨晶,目药,,,0,
5f6663f0ade9005a1eebedc4,李祖岳,目药,,,0,
5f6663f7ade9005a1eebefc0,吕文进,东阳光,,,0,
5f6663fdade9005a1eebf0e9,赵志超,川投能源,赵志超(川投能源董事),/item/%E8%B5%B5%E5%BF%97%E8%B6%85/53393937,101,"川投能源  性别 男 学历 本科赵志超:男,出生于1987年3月,学士学位。曾任上海亚太远通矿业有限公司经理,现任丹巴大河水电开发有限公司董事长,四川远通水电开发有限公司..."
5f6663fdade9005a1eebf0f4,盛毅,川投能源,盛毅(川投能源独立董事),/item/%E7%9B%9B%E6%AF%85/53455209,101,盛毅，公司现任独立董事，1956年10月出生，经济学硕士，研究员，硕士生导师。川投能源独立董事。人物履历 盛毅先生，历任内江齿轮厂车间副主任、生产科长、四川省社会...
5f666403ade9005a1eebf1e7,严明勇,中华企业,严明勇(中华企业董事),/item/%E4%B8%A5%E6%98%8E%E5%8B%87/53391416,101,"董事 公司 中华企业  性别 男 学历 硕士严明勇,男,1967年4月出生,研究生学历,正高级会计师。历任中国水利电力对外公司上海分公司本部财务经理,上海耀华皮尔金顿玻..."
5f6663dbade9005a1eebe8a6,宋敏,天地源,,,0,
5f6663f0ade9005a1eebed50,俞连明,目药,,,0,
5f6663d4ade9005a1eebe7bc,梁晨,哈药股份,,,0,
5f6663e0ade9005a1eebe9d7,吉泽升,瑞德,,,0,
5f6663f0ade9005a1eebeda9,傅彬,目药,,,0,
5f6663f7ade9005a1eebef97,张寓帅,东阳光,,,0,
5f6663f7ade9005a1eebefcc,肖前进,东阳光,,,0,
5f6663f8ade9005a1eebefe5,周晓军,东阳光,,,0,
5f6663d4ade9005a1eebe77d,张巍,哈药股份,,,0,
5f6663dbade9005a1eebe887,陈慧,天地源,,,0,
5f6663dcade9005a1eebe8e2,王振江,天地源,,,0,
5f6663e4ade9005a1eebeafb,王明荣,太极实业,王明荣(太极实业董事),/item/%E7%8E%8B%E6%98%8E%E8%8D%A3/53396329,101,"太极实业  性别 男王明荣:男,曾用名王明云,1966年5月生,中国国籍。1986年7月毕业于电子科技大学半导体物理与器件专业。1986年7月至今工作于信息产业电子第十一设计..."
5f6663f7ade9005a1eebefab,付海亮,东阳光,,,0,
5f6663f8ade9005a1eebf01e,张光芒,东阳光,,,0,
5f6663feade9005a1eebf16d,杨平,川投能源,,,0,
5f6663d0ade9005a1eebe6d1,胡习,陆家嘴,,,0,
5f6663e0ade9005a1eebea01,王延君,瑞德,,,0,
5f6663efade9005a1eebed3b,赵非凡,目药,,,0,
5f6663f7ade9005a1eebef82,钟章保,东阳光,,,0,
5f6663f7ade9005a1eebef8d,张英俊,东阳光,,,0,
5f6663f7ade9005a1eebefb5,覃继伟,东阳光,,,0,
5f6663f8ade9005a1eebf008,卢建权,东阳光,,,0,
5f6663d5ade9005a1eebe7d2,王海盛,哈药股份,,,0,
5f6663e0ade9005a1eebe9aa,杨鑫宏,瑞德,,,0,
5f6663eaade9005a1eebec52,史习民,尖峰集团,,,0,
5f666403ade9005a1eebf209,夏凌,中华企业,,,0,
5f66641eade9005a1eebf7af,邹振东,百川能源,,,0,
5f666426ade9005a1eebf926,宋亚辉,南京新百,,,0,
5f666427ade9005a1eebf984,孔军,南京新百,,,0,
5f66642cade9005a1eebfadb,朱琳,京投发展,,,0,
5f666411ade9005a1eebf4d3,梁斐,四川金顶,,,0,
5f66641dade9005a1eebf787,白恒飞,百川能源,,,0,
5f666426ade9005a1eebf930,高凤勇,南京新百,,,0,
5f666403ade9005a1eebf216,张维宾,中华企业,张维宾(上实发展独立董事),/item/%E5%BC%A0%E7%BB%B4%E5%AE%BE/53394805,1,现任上海立信会计金融学院硕士生导师、上海市司法会计鉴定专家委员会委员、上海期货交易所理事会财务委员会委员、大众交通股份有限公司独立董事、中华企业股份有限公司董事...
5f666425ade9005a1eebf905,张雷,南京新百,,,0,
5f666427ade9005a1eebf98f,张利国,南京新百,,,0,
5f66642bade9005a1eebfa02,魏怡,京投发展,,,0,
5f66640aade9005a1eebf38e,杨国平,交运股份,,,0,
5f66641eade9005a1eebf7bc,倪军,百川能源,,,0,
5f666427ade9005a1eebf99b,周雷,南京新百,,,0,
5f66642bade9005a1eebfa77,邱中伟,京投发展,,,0,
5f666432ade9005a1eebfc63,耿富华,珠江实业,,,0,
5f666412ade9005a1eebf501,贺志勇,四川金顶,,,0,
5f666412ade9005a1eebf50c,夏启斌,四川金顶,,,0,
5f66641fade9005a1eebf80c,杨轶男,百川能源,,,0,
5f66640aade9005a1eebf3a9,王力群,交运股份,,,0,
5f666412ade9005a1eebf4f4,高书方,四川金顶,,,0,
5f66641dade9005a1eebf793,朱杰,百川能源,,,0,
5f66642bade9005a1eebfa86,郑毅,京投发展,郑毅(京投交通科技非执行董事),/item/%E9%83%91%E6%AF%85/53470900,0,郑毅，男，1974年出生，硕士学位，教授级高级工程师，京投交通科技非执行董事。人物履历 曾就职于天津铁道第三勘察设计院，北京城建设计研究总院。2005年11月至2015年...
5f666411ade9005a1eebf4e9,赵质斌,四川金顶,,,0,
5f666412ade9005a1eebf516,刘民,四川金顶,,,0,
5f666417ade9005a1eebf601,王国宝,上海凤凰,王国宝(上海凤凰董事),/item/%E7%8E%8B%E5%9B%BD%E5%AE%9D/53384054,101,"王国宝,男,1963年8月生,汉族,大学本科,中国国籍,无境外永久居留权。曾任丹阳市力车圈厂总经理。2009年至今任江苏美乐集团董事长,2016年至今任上海凤凰企业(集团)..."
5f666426ade9005a1eebf97a,花贵侃,南京新百,,,0,
5f66642bade9005a1eebfa3d,陈晓东,京投发展,,,0,
5f666411ade9005a1eebf4dd,熊记锋,四川金顶,,,0,
5f666418ade9005a1eebf622,赵子夜,上海凤凰,,,0,
5f666426ade9005a1eebf95c,吕雪瑾,南京新百,,,0,
5f66642cade9005a1eebfafc,潘长青,京投发展,,,0,
5f666431ade9005a1eebfc1a,伍松涛,珠江实业,伍松涛,/item/%E4%BC%8D%E6%9D%BE%E6%B6%9B,2,"伍松涛,珠江实业董事。职务 董事 公司 珠江实业  性别 男 学历 硕士伍松涛,男,1978年10月生,本科学历,会计硕士,高级会计师。中共党员。曾任中山大学财务与国资..."
5f66643aade9005a1eebfd84,陈利平,中船防务,"陈利平(中船防务执行董事,总经理,战略委员会委员)",/item/%E9%99%88%E5%88%A9%E5%B9%B3/53469475,101,陈利平，男，1967年11月出生，高级会计师、高级经济师。中船防务执行董事，总经理，战略委员会委员。人物履历 陈利平，1989年7月毕业于哈尔滨工业大学精密仪器专业，...
5f66640aade9005a1eebf39d,陈乃蔚,交运股份,,,0,
5f666412ade9005a1eebf524,王书容,四川金顶,,,0,
5f666412ade9005a1eebf531,彭贵,四川金顶,,,0,
5f666419ade9005a1eebf69d,曹伟春,上海凤凰,,,0,
5f666425ade9005a1eebf8e3,许光兴,南京新百,,,0,
5f66642cade9005a1eebfad1,刘敬东,京投发展,,,0,
5f666430ade9005a1eebfbf9,汪能平,珠江实业,汪能平(珠江实业董事),/item/%E6%B1%AA%E8%83%BD%E5%B9%B3/53457699,101,汪能平，珠江实业董事。汪能平，男，1975年12月生，本科学历，物流管理师、房地产经纪人。历任中海地产营销中心助理总经理，万科集团企划部高级营销经理，武汉万科营销...
5f666431ade9005a1eebfc2b,杨大飞,珠江实业,杨大飞,https://baike.baidu.com/item/%E6%9D%A8%E5%A4%A7%E9%A3%9E/1882394,2,"杨大飞,珠江实业独立董事。职务 独立董事  公司 珠江实业  性别 男 学历 硕士杨大飞,男,1966年7月生,研究生学历。现任广州金鹏律师事务所高级合伙人,广州市国际..."
5f66640aade9005a1eebf3b6,严杰,交运股份,,,0,
5f666418ade9005a1eebf62e,张文清,上海凤凰,,,0,
5f66641dade9005a1eebf77b,韩啸,百川能源,,,0,
5f66641fade9005a1eebf816,介保海,百川能源,,,0,
5f666425ade9005a1eebf8fa,生德伟,南京新百,,,0,
5f666426ade9005a1eebf93e,王德瑞,南京新百,,,0,
5f66642cade9005a1eebfaee,贾卫平,京投发展,,,0,
5f666417ade9005a1eebf5f6,王朝阳,上海凤凰,王朝阳(上海凤凰董事),/item/%E7%8E%8B%E6%9C%9D%E9%98%B3/53384056,102,"2004年至今任江苏美乐集团总裁,2010年至今任上海凤凰自行车有限公司总裁,2016年至今任上海凤凰企业(集团)股份有限公司董事。(公告日期:2019-02-02)..."
